62500									
19.55	20.178392	1	1	1	30.535786	55.049212	231.01945	0.971	0
19.65	20.178392	1	1	1	30.557558	55.041764	231.01601	0.971	0
19.75	20.178392	1	1	1	30.535786	55.049212	231.01945	0.971	0
19.85	20.178392	1	1	1	30.536359	55.049785	51.020173	0.971	0
19.95	20.178392	1	1	1	31.020508	55.241153	50.68442	0.971	0
20.05	20.178392	1	1	1	31.021081	55.243445	50.681555	0.971	0
20.15	20.178392	1	1	1	31.020508	55.241153	50.68442	0.971	0
20.25	20.178392	1	1	1	31.021081	55.243445	50.681555	0.971	0
20.35	20.178392	1	1	1	277.50581	60.045977	40.104181	0.971	0
20.45	20.178392	1	1	1	30.118672	56.456969	54.754712	0.971	0
20.55	20.178392	1	1	1	277.59118	60.20927	39.928283	0.971	0
20.65	20.178392	1	1	1	29.495294	55.878855	54.188629	0.971	0
20.75	20.178392	1	1	1	29.694684	55.912086	54.571365	0.971	0
20.85	20.178392	1	1	1	343.03613	133.75299	234.66747	0.971	0
20.95	20.178392	1	1	1	342.88086	133.76215	234.23832	0.971	0
21.05	20.178392	1	1	1	98.192934	114.5016	319.00571	0.971	0
21.15	20.178392	1	1	1	342.64251	133.34676	235.18428	0.971	0
21.25	20.178392	1	1	1	102.86369	108.95938	320.97439	0.971	0
21.35	20.178392	1	1	1	102.86082	108.92157	320.96523	0.971	0
21.45	20.178392	1	1	1	282.83546	71.469609	39.135309	0.971	0
21.55	20.178392	1	1	1	282.80395	71.424346	39.150206	0.971	0
21.65	20.178392	1	1	1	282.83489	71.469609	39.135882	0.971	0
21.75	20.178392	1	1	1	282.83546	71.469609	39.135309	0.971	0
21.85	20.178392	1	1	1	285.07572	69.640155	35.603024	0.971	0
21.95	20.178392	1	1	1	285.08947	69.635572	35.595576	0.971	0
22.05	20.178392	1	1	1	287.30396	64.243466	34.839272	0.971	0
22.15	20.178392	1	1	1	287.28849	64.278416	34.836407	0.971	0
22.25	20.178392	1	1	1	214.17277	120.96285	210.50068	0.971	0
22.35	20.178392	1	1	1	214.17277	120.96514	210.50298	0.971	0
22.45	20.178392	1	1	1	214.17334	120.96285	210.50126	0.971	0
22.55	20.178392	1	1	1	287.01232	60.24995	38.70158	0.971	0
22.65	20.178392	1	1	1	38.775492	57.070034	233.73011	0.971	0
22.75	20.178392	1	1	1	287.0192	60.221875	38.819037	0.971	0
22.85	20.178392	1	1	1	38.785232	57.059148	233.71808	0.971	0
22.95	20.178392	1	1	1	286.97852	60.158277	38.835652	0.971	0
23.05	20.178392	1	1	1	345.47235	131.61184	227.80573	0.971	0
23.15	20.178392	1	1	1	219.30189	123.68784	217.16017	0.971	0
23.25	20.178392	1	1	1	279.58965	78.698618	36.064828	0.971	0
23.35	20.178392	1	1	1	279.58965	78.698618	36.064828	0.971	0
23.45	20.178392	1	1	1	174.15912	122.89085	344.02391	0.971	0
23.55	20.178392	1	1	1	204.99456	120.81904	21.624573	0.686	0
23.65	20.178392	1	1	1	204.62958	120.50334	21.668118	0.686	0
23.75	20.178392	1	1	1	290.79613	66.632127	36.662996	0.971	0
23.85	20.178392	1	1	1	290.69358	66.647024	36.575907	0.971	0
23.95	20.178392	1	1	1	290.6231	66.661348	36.50486	0.971	0
24.05	20.178392	1	1	1	354.0438	136.47339	234.01315	0.971	0
24.15	20.178392	1	1	1	287.67065	66.527276	218.46594	0.971	0
24.25	20.178392	1	1	1	292.24686	58.170113	41.891236	0.971	0
24.35	20.178392	1	1	1	292.30072	58.139746	41.819044	0.971	0
24.45	20.178392	1	1	1	47.525703	55.375798	140.17011	0.971	0
24.55	20.178392	1	1	1	292.22165	58.162665	41.891809	0.971	0
24.65	20.178392	1	1	1	47.523984	55.412467	140.16037	0.971	0
24.75	20.178392	1	1	1	45.195484	53.800164	47.949692	0.971	0
24.85	20.178392	1	1	1	289.28582	55.941307	43.488643	0.971	0
24.95	20.178392	1	1	1	227.2385	124.77416	312.97017	0.971	0
0	20.264994	1	1	1	51.044237	51.649853	138.59677	0.971	0
0.1	20.264994	1	1	1	112.36275	121.22412	313.46636	0.971	0
0.2	20.264994	1	1	1	52.9625	51.443589	137.32652	0.971	0
0.3	20.264994	1	1	1	52.969375	51.442443	137.32309	0.971	0
0.4	20.264994	1	1	1	113.08124	122.00964	312.68942	0.971	0
0.5	20.264994	1	1	1	52.971094	51.44187	137.32137	0.971	0
0.6	20.264994	1	1	1	52.976824	51.440724	137.31908	0.971	0
0.7	20.264994	1	1	1	52.655967	54.234466	135.8735	0.971	0
0.8	20.264994	1	1	1	113.10301	124.39601	314.89703	0.971	0
0.9	20.264994	1	1	1	52.651384	54.230455	135.87522	0.971	0
1	20.264994	1	1	1	294.5874	54.656736	47.203128	0.971	0
1.1	20.264994	1	1	1	294.58854	54.656736	227.20412	0.971	0
1.2	20.264994	1	1	1	52.647373	54.23905	135.87236	0.971	0
1.3	20.264994	1	1	1	113.11161	124.42008	314.92511	0.971	0
1.4	20.264994	1	1	1	113.43132	124.27111	315.21846	0.971	0
1.5	20.264994	1	1	1	52.685761	54.362809	135.8523	0.971	0
1.6	20.264994	1	1	1	52.741911	54.507194	135.82079	0.971	0
1.7	20.264994	1	1	1	114.72964	122.89143	316.25093	0.971	0
1.8	20.264994	1	1	1	52.198747	54.49287	138.17278	0.971	0
1.9	20.264994	1	1	1	232.19917	125.50755	221.82519	0.971	0
2	20.264994	1	1	1	232.19974	125.51271	221.82348	0.971	0
2.1	20.264994	1	1	1	232.19974	125.51271	221.8229	0.971	0
2.2	20.264994	1	1	1	232.20031	125.51615	221.82233	0.971	0
2.3	20.264994	1	1	1	232.20089	125.51786	221.82462	0.971	0
2.4	20.264994	1	1	1	51.963261	51.971283	228.06241	0.971	0
2.5	20.264994	1	1	1	51.963261	51.971283	228.06241	0.971	0
2.6	20.264994	1	1	1	51.952948	51.977012	228.05897	0.971	0
2.7	20.264994	1	1	1	51.963261	51.971283	228.06241	0.971	0
2.8	20.264994	1	1	1	51.963261	51.971283	228.06241	0.971	0
2.9	20.264994	1	1	1	51.952948	51.977012	228.05897	0.971	0
3	20.264994	1	1	1	51.940343	51.979304	228.05783	0.971	0
3.1	20.264994	1	1	1	53.171056	54.920296	135.19054	0.971	0
3.2	20.264994	1	1	1	53.172202	54.927745	135.18424	0.971	0
3.3	20.264994	1	1	1	293.44836	54.768463	44.703886	0.971	0
3.4	20.264994	1	1	1	53.169337	54.929464	135.18252	0.971	0
3.5	20.264994	1	1	1	52.980834	54.919151	135.28393	0.971	0
3.6	20.264994	1	1	1	293.36127	54.78737	44.701021	0.971	0
3.7	20.264994	1	1	1	290.37788	58.267516	42.502009	0.971	0
3.8	20.264994	1	1	1	290.37616	58.266943	42.502009	0.971	0
3.9	20.264994	1	1	1	290.37673	58.266943	42.501436	0.971	0
4	20.264994	1	1	1	290.37788	58.267516	42.502009	0.971	0
4.1	20.264994	1	1	1	290.22031	57.660754	43.386083	0.971	0
4.2	20.264994	1	1	1	290.24552	57.636689	43.406137	0.971	0
4.3	20.264994	1	1	1	290.44663	57.249943	43.307015	0.971	0
4.4	20.264994	1	1	1	290.23063	57.674505	43.41645	0.971	0
4.5	20.264994	1	1	1	290.24552	57.636689	43.406137	0.971	0
4.6	20.264994	1	1	1	50.122921	56.762356	135.74573	0.971	0
4.7	20.264994	1	1	1	113.33392	125.58662	317.72687	0.971	0
4.8	20.264994	1	1	1	293.38705	54.423542	42.280275	0.971	0
4.9	20.264994	1	1	1	51.316965	56.813349	135.97263	0.971	0
5	20.264994	1	1	1	293.33892	54.41151	42.275118	0.971	0
5.1	20.264994	1	1	1	51.359364	56.802463	135.97434	0.971	0
5.2	20.264994	1	1	1	51.359364	56.801317	135.97263	0.971	0
5.3	20.264994	1	1	1	51.359937	56.805328	135.98007	0.971	0
5.4	20.264994	1	1	1	51.359364	56.802463	135.97434	0.971	0
5.5	20.264994	1	1	1	51.359364	56.801317	135.97263	0.971	0
5.6	20.264994	1	1	1	51.359364	56.784701	135.94741	0.971	0
5.7	20.264994	1	1	1	51.983888	56.963464	134.25261	0.971	0
5.8	20.264994	1	1	1	51.983315	56.964037	134.25261	0.971	0
5.9	20.264994	1	1	1	51.98618	56.964037	134.2486	0.971	0
6	20.264994	1	1	1	51.986753	56.963464	134.24802	0.971	0
6.1	20.264994	1	1	1	51.983315	56.964037	134.25261	0.971	0
6.2	20.264994	1	1	1	51.98618	56.964037	134.2486	0.971	0
6.3	20.264994	1	1	1	51.986753	56.963464	134.24802	0.971	0
6.4	20.264994	1	1	1	52.116241	56.929659	134.05322	0.971	0
6.5	20.264994	1	1	1	52.11223	56.927941	134.04978	0.971	0
6.6	20.264994	1	1	1	52.116814	56.928514	134.05035	0.971	0
6.7	20.264994	1	1	1	52.116241	56.929659	134.05322	0.971	0
6.8	20.264994	1	1	1	52.11223	56.927941	134.04978	0.971	0
6.9	20.264994	1	1	1	232.27308	123.92103	228.79523	0.971	0
7	20.264994	1	1	1	232.26678	123.92046	228.79179	0.971	0
7.1	20.264994	1	1	1	109.79189	128.72242	314.40543	0.971	0
7.2	20.264994	1	1	1	232.27308	123.92103	228.79523	0.971	0
7.3	20.264994	1	1	1	232.26678	123.92046	228.79179	0.971	0
7.4	20.264994	1	1	1	289.88055	51.023611	45.608013	0.971	0
7.5	20.264994	1	1	1	232.1327	123.748	319.16786	0.971	0
7.6	20.264994	1	1	1	232.31548	123.75144	319.32141	0.971	0
7.7	20.264994	1	1	1	346.11464	127.48769	226.06967	0.971	0
7.8	20.264994	1	1	1	286.56198	56.547497	43.221644	0.971	0
7.9	20.264994	1	1	1	346.13985	127.46535	226.03185	0.971	0
8	20.264994	1	1	1	346.14386	127.46248	226.04216	0.971	0
8.1	20.264994	1	1	1	286.52359	59.353271	43.803769	0.971	0
8.2	20.264994	1	1	1	348.81842	128.51157	49.898894	0.971	0
8.3	20.264994	1	1	1	348.85452	128.5299	49.964212	0.971	0
8.4	20.264994	1	1	1	286.52359	59.353844	43.803769	0.971	0
8.5	20.264994	1	1	1	111.29934	122.46515	316.05956	0.971	0
8.6	20.264994	1	1	1	110.66393	121.94547	315.72381	0.971	0
8.7	20.264994	1	1	1	48.224139	53.723961	138.81851	0.971	0
8.8	20.264994	1	1	1	48.183459	53.685572	138.84085	0.971	0
8.9	20.264994	1	1	1	51.328997	53.879805	137.51159	0.971	0
9	20.264994	1	1	1	112.96379	123.06675	315.29982	0.971	0
9.1	20.264994	1	1	1	112.96207	123.06618	315.2981	0.971	0
9.2	20.264994	1	1	1	229.95833	127.66989	222.27497	0.971	0
9.3	20.264994	1	1	1	229.95776	127.66989	222.27497	0.971	0
9.4	20.264994	1	1	1	229.95661	127.66989	222.27439	0.971	0
9.5	20.264994	1	1	1	229.95833	127.66989	222.27497	0.971	0
9.6	20.264994	1	1	1	229.95547	127.66875	222.27439	0.971	0
9.7	20.264994	1	1	1	229.95661	127.66989	222.27439	0.971	0
9.8	20.264994	1	1	1	49.639917	50.985795	138.64032	0.971	0
9.9	20.264994	1	1	1	229.63862	129.01405	221.35823	0.971	0
10	20.264994	1	1	1	110.64445	120.8918	312.81204	0.971	0
10.1	20.264994	1	1	1	358.17597	123.35151	230.01104	0.971	0
10.2	20.264994	1	1	1	292.54194	57.222441	229.49882	0.971	0
10.3	20.264994	1	1	1	357.72563	123.09712	229.74003	0.971	0
10.4	20.264994	1	1	1	112.54094	122.77798	310.50073	0.971	0
10.5	20.264994	1	1	1	234.9104	129.74114	134.75394	0.971	0
10.6	20.264994	1	1	1	112.54323	122.77913	310.50187	0.971	0
10.7	20.264994	1	1	1	358.15534	123.73711	319.16385	0.971	0
10.8	20.264994	1	1	1	55.431948	51.012151	135.60593	0.971	0
10.9	20.264994	1	1	1	358.15305	123.73597	319.16557	0.971	0
11	20.264994	1	1	1	358.15534	123.73711	319.16385	0.971	0
11.1	20.264994	1	1	1	55.437104	51.014443	135.60651	0.971	0
11.2	20.264994	1	1	1	55.739626	51.138202	135.64031	0.971	0
11.3	20.264994	1	1	1	295.1466	55.627899	48.99534	0.971	0
11.4	20.264994	1	1	1	295.15577	55.627326	48.987891	0.971	0
11.5	20.264994	1	1	1	296.57499	55.806089	227.9335	0.971	0
11.6	20.264994	1	1	1	58.484667	52.117387	134.60039	0.971	0
11.7	20.264994	1	1	1	58.483521	52.11796	134.60211	0.971	0
11.8	20.264994	1	1	1	296.57499	55.806662	227.9335	0.971	0
11.9	20.264994	1	1	1	58.484667	52.117387	134.60096	0.971	0
12	20.264994	1	1	1	115.60054	124.22126	312.58171	0.971	0
12.1	20.264994	1	1	1	115.64981	124.23272	312.64531	0.971	0
12.2	20.264994	1	1	1	115.65497	124.23215	312.6476	0.971	0
12.3	20.264994	1	1	1	115.69794	124.23673	312.69057	0.971	0
12.4	20.264994	1	1	1	115.82456	124.21381	312.74386	0.971	0
12.5	20.264994	1	1	1	115.83144	124.21152	312.74729	0.971	0
12.6	20.264994	1	1	1	57.145092	52.606693	134.95276	0.971	0
12.7	20.264994	1	1	1	115.82686	124.21324	312.745	0.971	0
12.8	20.264994	1	1	1	115.84003	124.20923	312.75016	0.971	0
12.9	20.264994	1	1	1	57.150248	52.607839	134.95792	0.971	0
13	20.264994	1	1	1	115.83946	124.20923	312.75016	0.971	0
13.1	20.264994	1	1	1	115.84175	124.20923	312.75073	0.971	0
13.2	20.264994	1	1	1	57.151394	52.607839	134.95849	0.971	0
13.3	20.264994	1	1	1	116.66337	124.15537	313.09279	0.971	0
13.4	20.264994	1	1	1	116.66337	124.15537	313.09336	0.971	0
13.5	20.264994	1	1	1	116.66395	124.15652	313.09336	0.971	0
13.6	20.264994	1	1	1	116.6628	124.1548	313.09279	0.971	0
13.7	20.264994	1	1	1	116.50008	124.13532	313.01716	0.971	0
13.8	20.264994	1	1	1	55.732751	52.979115	134.10306	0.971	0
13.9	20.264994	1	1	1	113.86791	125.00163	312.72036	0.971	0
14	20.264994	1	1	1	55.705249	53.013493	134.08759	0.971	0
14.1	20.264994	1	1	1	55.711551	53.030109	134.07728	0.971	0
14.2	20.264994	1	1	1	55.720146	53.031828	134.07671	0.971	0
14.3	20.264994	1	1	1	55.712124	53.02839	134.07843	0.971	0
14.4	20.264994	1	1	1	55.724156	53.031255	134.07728	0.971	0
14.5	20.264994	1	1	1	230.71578	128.17811	220.63974	0.971	0
14.6	20.264994	1	1	1	50.714786	51.821168	139.36454	0.971	0
14.7	20.264994	1	1	1	292.76768	59.20201	46.018251	0.971	0
14.8	20.264994	1	1	1	230.71463	128.17811	220.63573	0.971	0
14.9	20.264994	1	1	1	229.56184	128.23769	220.92737	0.971	0
15	20.264994	1	1	1	111.3406	120.96743	313.79581	0.971	0
15.1	20.264994	1	1	1	49.560276	51.762153	139.07233	0.971	0
15.2	20.264994	1	1	1	229.56184	128.23769	220.92737	0.971	0
15.3	20.264994	1	1	1	111.3406	120.96743	313.79581	0.971	0
15.4	20.264994	1	1	1	49.559703	51.762153	139.07233	0.971	0
15.5	20.264994	1	1	1	111.3383	120.96801	313.79466	0.971	0
15.6	20.264994	1	1	1	229.73717	126.91244	223.20087	0.971	0
15.7	20.264994	1	1	1	229.97552	126.84426	223.36129	0.971	0
15.8	20.264994	1	1	1	229.97552	126.84426	223.36187	0.971	0
15.9	20.264994	1	1	1	229.97552	126.84426	223.36129	0.971	0
16	20.264994	1	1	1	229.97552	126.84426	223.36187	0.971	0
16.1	20.264994	1	1	1	229.97609	126.84369	223.35958	0.971	0
16.2	20.264994	1	1	1	49.975671	53.156159	136.63897	0.971	0
16.3	20.264994	1	1	1	229.97609	126.84369	223.35843	0.971	0
16.4	20.264994	1	1	1	49.901186	54.512924	136.94551	0.971	0
16.5	20.264994	1	1	1	229.90103	125.48692	313.05497	0.971	0
16.6	20.264994	1	1	1	291.42696	56.228359	44.29594	0.971	0
16.7	20.264994	1	1	1	289.70236	54.800548	45.565615	0.971	0
16.8	20.264994	1	1	1	50.153861	54.303794	134.78316	0.971	0
16.9	20.264994	1	1	1	230.15428	125.69605	315.21674	0.971	0
17	20.264994	1	1	1	230.15428	125.69605	315.21674	0.971	0
17.1	20.264994	1	1	1	289.75163	54.973582	45.527799	0.971	0
17.2	20.264994	1	1	1	230.01563	125.72929	315.09527	0.971	0
17.3	20.264994	1	1	1	289.58433	54.988478	45.494568	0.971	0
17.4	20.264994	1	1	1	229.87697	125.65767	315.07178	0.971	0
17.5	20.264994	1	1	1	229.54637	124.81886	225.77001	0.971	0
17.6	20.264994	1	1	1	49.545379	55.183284	134.22854	0.971	0
17.7	20.264994	1	1	1	229.54752	124.81714	225.7723	0.971	0
17.8	20.264994	1	1	1	289.15289	53.96403	44.91588	0.971	0
17.9	20.264994	1	1	1	229.54752	124.81714	225.77287	0.971	0
18	20.264994	1	1	1	289.13628	53.947987	44.91588	0.971	0
18.1	20.264994	1	1	1	45.875012	55.545393	136.08034	0.971	0
18.2	20.264994	1	1	1	346.35585	126.40251	224.66878	0.971	0
18.3	20.264994	1	1	1	222.82157	124.32726	314.44669	0.971	0
18.4	20.264994	1	1	1	283.81006	54.582824	43.802623	0.971	0
18.5	20.264994	1	1	1	283.78943	54.54329	223.79961	0.971	0
18.6	20.264994	1	1	1	103.6727	125.53219	316.12373	0.971	0
18.7	20.264994	1	1	1	103.72083	125.23024	315.03798	0.971	0
18.8	20.264994	1	1	1	211.25068	123.95655	308.32177	0.971	0
18.9	20.264994	1	1	1	211.21	123.95426	308.29541	0.971	0
19	20.264994	1	1	1	336.44941	130.57192	227.35825	0.971	0
19.1	20.264994	1	1	1	277.50179	58.43482	42.180007	0.971	0
19.2	20.264994	1	1	1	33.001223	55.289281	230.16517	0.971	0
19.3	20.264994	1	1	1	277.47487	58.532222	42.272253	0.971	0
19.4	20.264994	1	1	1	33.068832	55.431375	50.049582	0.971	0
19.5	20.264994	1	1	1	97.701909	121.95922	318.00189	0.971	0
19.6	20.264994	1	1	1	30.548391	55.042337	231.01372	0.971	0
19.7	20.264994	1	1	1	30.540369	55.050358	51.017881	0.971	0
19.8	20.264994	1	1	1	334.97806	128.36948	226.18025	0.971	0
19.9	20.264994	1	1	1	31.010768	55.237142	50.695879	0.971	0
20	20.264994	1	1	1	31.020508	55.242872	50.679263	0.971	0
20.1	20.264994	1	1	1	31.014778	55.241726	50.686711	0.971	0
20.2	20.264994	1	1	1	31.029675	55.245737	50.664939	0.971	0
20.3	20.264994	1	1	1	31.024519	55.245737	50.667231	0.971	0
20.4	20.264994	1	1	1	30.665274	55.691498	51.884193	0.971	0
20.5	20.264994	1	1	1	212.91054	124.42294	312.15772	0.971	0
20.6	20.264994	1	1	1	334.72481	127.86069	225.56202	0.971	0
20.7	20.264994	1	1	1	29.574363	55.90693	54.197797	0.971	0
20.8	20.264994	1	1	1	29.535974	56.073088	53.671821	0.971	0
20.9	20.264994	1	1	1	27.887575	54.781068	54.662465	0.971	0
21	20.264994	1	1	1	98.149962	114.53713	318.97534	0.971	0
21.1	20.264994	1	1	1	342.62131	133.32499	235.18141	0.971	0
21.2	20.264994	1	1	1	342.60584	133.30894	235.1648	0.971	0
21.3	20.264994	1	1	1	98.149962	114.53369	318.9742	0.971	0
21.4	20.264994	1	1	1	102.87228	109.00121	320.99044	0.971	0
21.5	20.264994	1	1	1	282.83489	71.469609	39.135882	0.971	0
21.6	20.264994	1	1	1	282.83546	71.469609	39.135309	0.971	0
21.7	20.264994	1	1	1	284.89467	69.65276	35.715324	0.971	0
21.8	20.264994	1	1	1	284.99952	69.646458	35.648288	0.971	0
21.9	20.264994	1	1	1	285.08375	69.638436	35.596722	0.971	0
22	20.264994	1	1	1	349.17022	139.66591	237.47324	0.971	0
22.1	20.264994	1	1	1	285.10093	69.626977	35.590992	0.971	0
22.2	20.264994	1	1	1	214.17334	120.96285	210.50126	0.971	0
22.3	20.264994	1	1	1	214.17277	120.96285	210.50126	0.971	0
22.4	20.264994	1	1	1	214.17277	120.96285	210.50068	0.971	0
22.5	20.264994	1	1	1	214.17334	120.96285	210.50126	0.971	0
22.6	20.264994	1	1	1	287.02894	60.229323	38.770335	0.971	0
22.7	20.264994	1	1	1	38.774346	57.068315	233.73527	0.971	0
22.8	20.264994	1	1	1	287.00774	60.202394	38.819037	0.971	0
22.9	20.264994	1	1	1	39.288862	56.32347	52.854211	0.971	0
23	20.264994	1	1	1	345.49871	131.53793	227.81891	0.971	0
23.1	20.264994	1	1	1	219.31564	123.70044	217.17736	0.971	0
23.2	20.264994	1	1	1	219.31965	123.70503	217.18137	0.971	0
23.3	20.264994	1	1	1	219.30189	123.68784	217.16074	0.971	0
23.4	20.264994	1	1	1	174.15912	122.89085	344.02391	0.971	0
23.5	20.264994	1	1	1	174.16943	122.89716	344.02678	0.971	0
23.6	20.264994	1	1	1	174.16141	122.90403	344.01532	0.971	0
23.7	20.264994	1	1	1	174.16255	122.91033	344.01131	0.971	0
23.8	20.264994	1	1	1	111.10969	113.4233	323.0336	0.971	0
23.9	20.264994	1	1	1	110.80431	113.36199	323.34415	0.971	0
24	20.264994	1	1	1	351.17385	136.10154	235.02614	0.971	0
24.1	20.264994	1	1	1	351.16755	136.10154	235.02099	0.971	0
24.2	20.264994	1	1	1	351.16583	136.09696	235.02385	0.971	0
24.3	20.264994	1	1	1	292.28697	58.148914	41.844254	0.971	0
24.4	20.264994	1	1	1	47.546903	55.376371	140.16209	0.971	0
24.5	20.264994	1	1	1	47.506223	55.360328	140.18386	0.971	0
24.6	20.264994	1	1	1	47.525703	55.375798	140.16954	0.971	0
24.7	20.264994	1	1	1	47.50565	55.45945	140.14662	0.971	0
24.8	20.264994	1	1	1	47.372151	55.363193	140.05953	0.971	0
24.9	20.264994	1	1	1	47.289645	55.262352	137.04463	0.971	0
0.05	20.351597	1	1	1	112.35817	121.17599	313.43141	0.971	0
0.15	20.351597	1	1	1	52.94703	51.447026	137.33626	0.971	0
0.25	20.351597	1	1	1	52.960208	51.444735	137.32767	0.971	0
0.35	20.351597	1	1	1	113.08468	122.01194	312.68484	0.971	0
0.45	20.351597	1	1	1	52.94703	51.447026	137.33626	0.971	0
0.55	20.351597	1	1	1	52.960208	51.444735	137.32767	0.971	0
0.65	20.351597	1	1	1	113.08468	122.01194	312.68484	0.971	0
0.75	20.351597	1	1	1	293.11088	55.598679	225.1048	0.971	0
0.85	20.351597	1	1	1	114.58812	125.34369	312.796	0.971	0
0.95	20.351597	1	1	1	294.58854	54.656736	47.204274	0.971	0
1.05	20.351597	1	1	1	294.58682	54.656736	227.20298	0.971	0
1.15	20.351597	1	1	1	114.58927	125.34369	312.79542	0.971	0
1.25	20.351597	1	1	1	294.58854	54.656736	47.204274	0.971	0
1.35	20.351597	1	1	1	294.60917	54.66533	227.22074	0.971	0
1.45	20.351597	1	1	1	52.739619	54.512351	135.83168	0.971	0
1.55	20.351597	1	1	1	56.652348	52.97797	133.77992	0.971	0
1.65	20.351597	1	1	1	294.22242	55.167241	228.12945	0.971	0
1.75	20.351597	1	1	1	56.808192	51.621778	133.82461	0.971	0
1.85	20.351597	1	1	1	113.87765	124.42351	311.10806	0.971	0
1.95	20.351597	1	1	1	52.198747	54.493443	138.17106	0.971	0
2.05	20.351597	1	1	1	232.19974	125.51328	221.82405	0.971	0
2.15	20.351597	1	1	1	232.20146	125.51901	221.82348	0.971	0
2.25	20.351597	1	1	1	232.20776	125.5299	221.8292	0.971	0
2.35	20.351597	1	1	1	231.96712	128.03143	311.93197	0.971	0
2.45	20.351597	1	1	1	51.969564	51.968991	228.06757	0.971	0
2.55	20.351597	1	1	1	51.964407	51.968991	228.067	0.971	0
2.65	20.351597	1	1	1	51.962115	51.972429	228.06299	0.971	0
2.75	20.351597	1	1	1	51.969564	51.968991	228.06757	0.971	0
2.85	20.351597	1	1	1	51.944354	51.979304	228.05783	0.971	0
2.95	20.351597	1	1	1	293.4432	54.792527	44.724513	0.971	0
3.05	20.351597	1	1	1	53.168765	54.923161	135.19455	0.971	0
3.15	20.351597	1	1	1	53.172775	54.928891	135.18481	0.971	0
3.25	20.351597	1	1	1	293.43575	54.767317	44.705032	0.971	0
3.35	20.351597	1	1	1	53.168765	54.923161	135.19455	0.971	0
3.45	20.351597	1	1	1	53.169337	54.931183	135.18595	0.971	0
3.55	20.351597	1	1	1	293.43575	54.767317	44.705032	0.971	0
3.65	20.351597	1	1	1	293.3372	54.841228	44.670082	0.971	0
3.75	20.351597	1	1	1	53.021514	54.921442	135.26388	0.971	0
3.85	20.351597	1	1	1	293.34408	54.844093	44.664925	0.971	0
3.95	20.351597	1	1	1	52.673156	54.8842	135.38821	0.971	0
4.05	20.351597	1	1	1	290.58128	57.374275	43.217634	0.971	0
4.15	20.351597	1	1	1	290.22318	57.651586	43.387229	0.971	0
4.25	20.351597	1	1	1	110.22046	122.31503	136.58283	0.971	0
4.35	20.351597	1	1	1	290.58128	57.374275	43.217634	0.971	0
4.45	20.351597	1	1	1	290.22318	57.651586	43.387229	0.971	0
4.55	20.351597	1	1	1	110.22046	122.31503	136.58283	0.971	0
4.65	20.351597	1	1	1	293.33434	54.414948	42.273399	0.971	0
4.75	20.351597	1	1	1	293.36299	54.418958	42.278556	0.971	0
4.85	20.351597	1	1	1	113.34652	125.58318	317.72401	0.971	0
4.95	20.351597	1	1	1	293.34923	54.415521	42.276264	0.971	0
5.05	20.351597	1	1	1	51.359364	56.803609	135.97606	0.971	0
5.15	20.351597	1	1	1	113.46512	125.56141	317.69192	0.971	0
5.25	20.351597	1	1	1	51.358791	56.795014	135.96403	0.971	0
5.35	20.351597	1	1	1	51.359364	56.803609	135.97606	0.971	0
5.45	20.351597	1	1	1	113.46512	125.56141	317.69192	0.971	0
5.55	20.351597	1	1	1	51.358791	56.795014	135.96403	0.971	0
5.65	20.351597	1	1	1	51.976439	56.962318	134.25719	0.971	0
5.75	20.351597	1	1	1	51.987898	56.965183	134.24688	0.971	0
5.85	20.351597	1	1	1	51.98618	56.964037	134.24917	0.971	0
5.95	20.351597	1	1	1	51.985607	56.963464	134.24917	0.971	0
6.05	20.351597	1	1	1	51.985607	56.964037	134.24974	0.971	0
6.15	20.351597	1	1	1	51.98618	56.964037	134.24917	0.971	0
6.25	20.351597	1	1	1	51.985607	56.963464	134.24917	0.971	0
6.35	20.351597	1	1	1	51.987898	56.963464	134.24688	0.971	0
6.45	20.351597	1	1	1	52.11796	56.930232	134.05494	0.971	0
6.55	20.351597	1	1	1	52.117387	56.929087	134.0515	0.971	0
6.65	20.351597	1	1	1	289.84159	51.258523	45.625202	0.971	0
6.75	20.351597	1	1	1	109.85434	128.80435	314.38767	0.971	0
6.85	20.351597	1	1	1	232.32235	123.90098	228.83992	0.971	0
6.95	20.351597	1	1	1	232.24672	123.94624	228.75798	0.971	0
7.05	20.351597	1	1	1	109.89273	128.95447	314.40085	0.971	0
7.15	20.351597	1	1	1	109.77012	128.65309	314.4083	0.971	0
7.25	20.351597	1	1	1	232.23756	123.94051	228.76085	0.971	0
7.35	20.351597	1	1	1	289.88112	51.024756	45.608013	0.971	0
7.45	20.351597	1	1	1	52.603828	56.254715	130.84351	0.971	0
7.55	20.351597	1	1	1	109.42634	129.02379	314.34871	0.971	0
7.65	20.351597	1	1	1	215.6722	146.56719	20.882593	0.143	0
7.75	20.351597	1	1	1	286.53791	56.564112	43.20732	0.971	0
7.85	20.351597	1	1	1	346.16506	127.44873	226.01352	0.971	0
7.95	20.351597	1	1	1	286.52416	56.57729	43.194715	0.971	0
8.05	20.351597	1	1	1	286.53791	56.564112	43.20732	0.971	0
8.15	20.351597	1	1	1	286.67428	56.844289	43.360873	0.971	0
8.25	20.351597	1	1	1	286.61469	56.744594	43.298994	0.971	0
8.35	20.351597	1	1	1	348.81957	128.51214	49.901186	0.971	0
8.45	20.351597	1	1	1	286.54823	58.183291	43.580316	0.971	0
